id,status,duration,start_date,start_station,end_date,end_station
490971,Closed,73505,2012-08-21 16:16:00-04,35,2012-08-22 12:42:00-04,22
492936,Closed,455,2012-08-22 07:43:00-04,22,2012-08-22 07:51:00-04,58
492937,Closed,554,2012-08-22 07:43:00-04,22,2012-08-22 07:53:00-04,6,T01195,Registered,02360,1957,Male
492938,Closed,469,2012-08-22 07:44:00-04,26,2012-08-22 07:51:00-04,35
492939,Closed,941,2012-08-22 07:44:00-04,40,2012-08-22 07:59:00-04,50
492940,Closed,700,2012-08-22 07:44:00-04,50,2012-08-22 07:56:00-04,31,T01242,Registered,02210,1982,Male
492941,Closed,778,2012-08-22 07:44:00-04,60,2012-08-22 07:57:00-04,10,T01149,Registered,02114,1983,Female
492942,Closed,1228,2012-08-22 07:44:00-04,26,2012-08-22 08:05:00-04,14,T01163,Registered,02118,1963,Male
492943,Closed,357,2012-08-22 07:45:00-04,46,2012-08-22 07:51:00-04,16
492944,Closed,559,2012-08-22 07:45:00-04,38,2012-08-22 07:54:00-04,42,T01025,Registered,01876,1975,Male
492945,Closed,551,2012-08-22 07:46:00-04,26,2012-08-22 07:55:00-04,22,T01192,Casual,,,
492946,Closed,383,2012-08-22 07:46:00-04,20,2012-08-22 07:52:00-04,31
492947,Closed,646,2012-08-22 07:46:00-04,20,2012-08-22 07:56:00-04,22,T01371,Registered,02128,1984,Female
492948,Closed,398,2012-08-22 07:46:00-04,38,2012-08-22 07:53:00-04,43
492950,Closed,906,2012-08-22 07:46:00-04,20,2012-08-22 08:01:00-04,65
492951,Closed,741,2012-08-22 07:46:00-04,38,2012-08-22 07:59:00-04,65
492952,Closed,453,2012-08-22 07:46:00-04,39,2012-08-22 07:54:00-04,52
492953,Closed,470,2012-08-22 07:47:00-04,53,2012-08-22 07:55:00-04,60
492954,Closed,1328,2012-08-22 07:47:00-04,77,2012-08-22 08:10:00-04,33,T01219,Casual,,,
492955,Closed,1382,2012-08-22 07:47:00-04,39,2012-08-22 08:10:00-04,17
492956,Closed,823,2012-08-22 07:47:00-04,8,2012-08-22 08:01:00-04,14,T01339,Registered,02134,1985,Male
492957,Closed,322,2012-08-22 07:47:00-04,4,2012-08-22 07:52:00-04,59
492958,Closed,457,2012-08-22 07:47:00-04,60,2012-08-22 07:55:00-04,22
492960,Closed,724,2012-08-22 07:48:00-04,16,2012-08-22 08:00:00-04,75,T01310,Registered,06357,1959,Male
492961,Closed,1347,2012-08-22 07:48:00-04,68,2012-08-22 08:10:00-04,24
492962,Closed,847,2012-08-22 07:49:00-04,46,2012-08-22 08:03:00-04,9
492963,Closed,664,2012-08-22 07:49:00-04,8,2012-08-22 08:00:00-04,33
492964,Closed,378,2012-08-22 07:49:00-04,31,2012-08-22 07:56:00-04,22
492965,Closed,377,2012-08-22 07:49:00-04,31,2012-08-22 07:56:00-04,22
492966,Closed,1233,2012-08-22 07:49:00-04,33,2012-08-22 08:10:00-04,48
492967,Closed,935,2012-08-22 07:49:00-04,6,2012-08-22 08:05:00-04,61
492968,Closed,601,2012-08-22 07:50:00-04,68,2012-08-22 08:00:00-04,9,T01110,Registered,01460,1944,Male
492969,Closed,461,2012-08-22 07:50:00-04,20,2012-08-22 07:58:00-04,31
492970,Closed,529,2012-08-22 07:50:00-04,4,2012-08-22 07:59:00-04,43,T01266,Registered,02116,1975,Male
492971,Closed,619,2012-08-22 07:50:00-04,4,2012-08-22 08:00:00-04,48
492973,Closed,1471,2012-08-22 07:50:00-04,16,2012-08-22 08:15:00-04,75,T01134,Registered,02906,1970,Male
492975,Closed,284,2012-08-22 07:51:00-04,20,2012-08-22 07:56:00-04,24,T01235,Registered,02129,1985,Male
492979,Closed,2106,2012-08-22 07:51:00-04,18,2012-08-22 08:26:00-04,38
492980,Closed,596,2012-08-22 07:51:00-04,58,2012-08-22 08:01:00-04,63
492981,Closed,966,2012-08-22 07:51:00-04,4,2012-08-22 08:08:00-04,10
492982,Closed,489,2012-08-22 07:52:00-04,22,2012-08-22 08:00:00-04,39,T01328,Registered,02043,1968,Male
492984,Closed,332,2012-08-22 07:52:00-04,38,2012-08-22 07:57:00-04,48
492985,Closed,486,2012-08-22 07:52:00-04,57,2012-08-22 08:00:00-04,50
492986,Closed,339,2012-08-22 07:52:00-04,35,2012-08-22 07:58:00-04,24
492987,Closed,1316,2012-08-22 07:53:00-04,6,2012-08-22 08:15:00-04,3,T01254,Registered,02113,1986,Female
492988,Closed,317,2012-08-22 07:53:00-04,43,2012-08-22 07:58:00-04,23
492990,Closed,356,2012-08-22 07:53:00-04,55,2012-08-22 07:59:00-04,50,T01131,Registered,02115,1967,Female
492991,Closed,561,2012-08-22 07:53:00-04,38,2012-08-22 08:03:00-04,7
492992,Closed,673,2012-08-22 07:54:00-04,71,2012-08-22 08:05:00-04,71,T01127,Registered,02143,1965,Male
492993,Closed,1066,2012-08-22 07:55:00-04,18,2012-08-22 08:13:00-04,19
492994,Closed,261,2012-08-22 07:54:00-04,20,2012-08-22 07:58:00-04,22
492995,Closed,583,2012-08-22 07:55:00-04,53,2012-08-22 08:05:00-04,49,T01214,Registered,02129,1989,Female
492996,Closed,321,2012-08-22 07:55:00-04,57,2012-08-22 08:01:00-04,5
492997,Closed,309,2012-08-22 07:55:00-04,57,2012-08-22 08:01:00-04,5
492998,Closed,358,2012-08-22 07:56:00-04,38,2012-08-22 08:02:00-04,23
492999,Closed,92,2012-08-22 07:56:00-04,43,2012-08-22 07:57:00-04,43
493000,Closed,827,2012-08-22 07:56:00-04,36,2012-08-22 08:10:00-04,60
493001,Closed,1773,2012-08-22 07:56:00-04,38,2012-08-22 08:26:00-04,73
493003,Closed,912,2012-08-22 07:56:00-04,47,2012-08-22 08:11:00-04,54,T01099,Registered,02113,1974,Female
493004,Closed,459,2012-08-22 07:56:00-04,38,2012-08-22 08:04:00-04,43
493005,Closed,1062,2012-08-22 07:56:00-04,25,2012-08-22 08:14:00-04,31,T01278,Registered,02118,1973,Male
493006,Closed,490,2012-08-22 07:57:00-04,60,2012-08-22 08:05:00-04,49
493007,Closed,578,2012-08-22 07:57:00-04,22,2012-08-22 08:07:00-04,21
493008,Closed,573,2012-08-22 07:57:00-04,59,2012-08-22 08:07:00-04,16
493009,Closed,1511,2012-08-22 07:57:00-04,12,2012-08-22 08:23:00-04,21
493010,Closed,165,2012-08-22 07:58:00-04,22,2012-08-22 08:00:00-04,48
493011,Closed,720,2012-08-22 07:58:00-04,43,2012-08-22 08:10:00-04,50,T01143,Registered,02066,1975,Female
493012,Closed,345,2012-08-22 07:58:00-04,39,2012-08-22 08:04:00-04,21
493013,Closed,586,2012-08-22 07:58:00-04,13,2012-08-22 08:08:00-04,81,T01030,Casual,,,
493014,Closed,1345,2012-08-22 07:58:00-04,83,2012-08-22 08:21:00-04,57
493015,Closed,492,2012-08-22 07:59:00-04,50,2012-08-22 08:07:00-04,22
493016,Closed,711,2012-08-22 07:59:00-04,22,2012-08-22 08:11:00-04,38,T01192,Registered,02481,1963,Male
493017,Closed,378,2012-08-22 07:59:00-04,22,2012-08-22 08:05:00-04,40
493018,Closed,581,2012-08-22 08:00:00-04,61,2012-08-22 08:10:00-04,48
493019,Closed,1995,2012-08-22 08:01:00-04,69,2012-08-22 08:34:00-04,23
493020,Closed,585,2012-08-22 08:03:00-04,81,2012-08-22 08:13:00-04,65,T01256,Casual,,,
493021,Closed,223,2012-08-22 08:01:00-04,81,2012-08-22 08:05:00-04,22
493022,Closed,578,2012-08-22 08:03:00-04,81,2012-08-22 08:12:00-04,65,T01373,Casual,,,
493023,Closed,211,2012-08-22 08:01:00-04,25,2012-08-22 08:05:00-04,16
493024,Closed,457,2012-08-22 08:02:00-04,22,2012-08-22 08:10:00-04,42,T01183,Registered,02169,1980,Male
493025,Closed,1960,2012-08-22 08:03:00-04,75,2012-08-22 08:35:00-04,24
493026,Closed,394,2012-08-22 08:02:00-04,60,2012-08-22 08:09:00-04,84
493027,Closed,732,2012-08-22 08:03:00-04,45,2012-08-22 08:15:00-04,35
493028,Closed,2228,2012-08-22 08:03:00-04,22,2012-08-22 08:40:00-04,70
493030,Closed,1452,2012-08-22 08:03:00-04,74,2012-08-22 08:27:00-04,48,T01315,Registered,02138,1987,Male
493031,Closed,376,2012-08-22 08:03:00-04,36,2012-08-22 08:09:00-04,57
493032,Closed,263,2012-08-22 08:03:00-04,44,2012-08-22 08:07:00-04,35,T01369,Registered,02113,1986,Male
493033,Closed,1237,2012-08-22 08:03:00-04,25,2012-08-22 08:24:00-04,86
493035,Closed,356,2012-08-22 08:03:00-04,26,2012-08-22 08:09:00-04,13
493036,Closed,149,2012-08-22 08:04:00-04,3,2012-08-22 08:06:00-04,14
493038,Closed,455,2012-08-22 08:04:00-04,44,2012-08-22 08:12:00-04,36
493039,Closed,467,2012-08-22 08:04:00-04,22,2012-08-22 08:12:00-04,31,T01161,Registered,02169,1961,Male
493040,Closed,1091,2012-08-22 08:05:00-04,13,2012-08-22 08:23:00-04,30
493041,Closed,859,2012-08-22 08:05:00-04,41,2012-08-22 08:19:00-04,72,T01406,Registered,02134,1987,Male
493042,Closed,325,2012-08-22 08:05:00-04,22,2012-08-22 08:10:00-04,65
493043,Closed,920,2012-08-22 08:05:00-04,16,2012-08-22 08:20:00-04,6
493044,Closed,961,2012-08-22 08:05:00-04,42,2012-08-22 08:21:00-04,14,T01125,Registered,02108,1979,Female
493045,Closed,1128,2012-08-22 08:05:00-04,38,2012-08-22 08:24:00-04,61,T01399,Registered,01890,1956,Female
493046,Closed,346,2012-08-22 08:05:00-04,12,2012-08-22 08:11:00-04,3
493047,Closed,566,2012-08-22 08:06:00-04,25,2012-08-22 08:15:00-04,67
493048,Closed,614,2012-08-22 08:06:00-04,31,2012-08-22 08:16:00-04,48
493050,Closed,701,2012-08-22 08:06:00-04,59,2012-08-22 08:18:00-04,52
493051,Closed,894,2012-08-22 08:06:00-04,16,2012-08-22 08:21:00-04,75
493052,Closed,673,2012-08-22 08:07:00-04,38,2012-08-22 08:18:00-04,42,T01072,Registered,01930,1982,Male
493053,Closed,580,2012-08-22 08:07:00-04,35,2012-08-22 08:17:00-04,7
493054,Closed,1011,2012-08-22 08:08:00-04,76,2012-08-22 08:24:00-04,4,T01387,Registered,02139,1973,Male
493055,Closed,364,2012-08-22 08:08:00-04,40,2012-08-22 08:14:00-04,22,T01273,Registered,02113,1980,Male
493056,Closed,1198,2012-08-22 08:08:00-04,51,2012-08-22 08:28:00-04,22,T01216,Registered,02118,1960,Male
493057,Closed,301,2012-08-22 08:08:00-04,43,2012-08-22 08:13:00-04,22,T01266,Registered,02113,1975,Male
493058,Closed,829,2012-08-22 08:09:00-04,16,2012-08-22 08:23:00-04,34
493061,Closed,334,2012-08-22 08:09:00-04,60,2012-08-22 08:14:00-04,42
493062,Closed,517,2012-08-22 08:09:00-04,22,2012-08-22 08:18:00-04,42,T01371,Registered,02066,1974,Male
493063,Closed,1371,2012-08-22 08:09:00-04,69,2012-08-22 08:32:00-04,58
493064,Closed,830,2012-08-22 08:09:00-04,22,2012-08-22 08:23:00-04,46
493065,Closed,725,2012-08-22 08:09:00-04,27,2012-08-22 08:21:00-04,21
493066,Closed,341,2012-08-22 08:09:00-04,25,2012-08-22 08:15:00-04,50
493067,Closed,785,2012-08-22 08:09:00-04,38,2012-08-22 08:22:00-04,24
493068,Closed,586,2012-08-22 08:09:00-04,22,2012-08-22 08:19:00-04,42
493069,Closed,363,2012-08-22 08:09:00-04,22,2012-08-22 08:15:00-04,42
493071,Closed,781,2012-08-22 08:10:00-04,38,2012-08-22 08:23:00-04,72
493072,Closed,651,2012-08-22 08:09:00-04,22,2012-08-22 08:20:00-04,21
493074,Closed,964,2012-08-22 08:09:00-04,19,2012-08-22 08:26:00-04,74,T01433,Registered,02446,1987,Male
493075,Closed,1122,2012-08-22 08:10:00-04,38,2012-08-22 08:28:00-04,75,T01178,Registered,01824,1977,Male
493077,Closed,1822,2012-08-22 08:11:00-04,85,2012-08-22 08:41:00-04,80
493078,Closed,828,2012-08-22 08:10:00-04,16,2012-08-22 08:24:00-04,14
493079,Closed,134,2012-08-22 08:10:00-04,3,2012-08-22 08:12:00-04,14,T01429,Registered,02215,1972,Male
493081,Closed,471,2012-08-22 08:10:00-04,76,2012-08-22 08:18:00-04,72
493083,Closed,562,2012-08-22 08:10:00-04,38,2012-08-22 08:20:00-04,22
493084,Closed,819,2012-08-22 08:11:00-04,38,2012-08-22 08:25:00-04,22,T01007,Casual,,,
493085,Closed,903,2012-08-22 08:11:00-04,38,2012-08-22 08:26:00-04,31
493086,Closed,398,2012-08-22 08:11:00-04,16,2012-08-22 08:18:00-04,54
493087,Closed,660,2012-08-22 08:11:00-04,32,2012-08-22 08:22:00-04,80
493088,Closed,856,2012-08-22 08:11:00-04,25,2012-08-22 08:25:00-04,48
493089,Closed,775,2012-08-22 08:11:00-04,38,2012-08-22 08:24:00-04,36
493090,Closed,671,2012-08-22 08:12:00-04,38,2012-08-22 08:23:00-04,35,T01074,Registered,01890,1955,Female
493091,Closed,731,2012-08-22 08:12:00-04,57,2012-08-22 08:24:00-04,59
493092,Closed,894,2012-08-22 08:12:00-04,25,2012-08-22 08:27:00-04,11
493093,Closed,614,2012-08-22 08:12:00-04,33,2012-08-22 08:22:00-04,67
493094,Closed,595,2012-08-22 08:12:00-04,26,2012-08-22 08:22:00-04,48,T01002,Registered,02118,1987,Female
493096,Closed,545,2012-08-22 08:13:00-04,38,2012-08-22 08:22:00-04,48
493097,Closed,817,2012-08-22 08:13:00-04,36,2012-08-22 08:26:00-04,38
493098,Closed,769,2012-08-22 08:13:00-04,38,2012-08-22 08:26:00-04,24,T01192,Registered,01907,1971,Male
493099,Closed,1421,2012-08-22 08:13:00-04,79,2012-08-22 08:37:00-04,59,T01330,Registered,02143,1974,Male
493100,Closed,487,2012-08-22 08:13:00-04,76,2012-08-22 08:21:00-04,74
493101,Closed,772,2012-08-22 08:13:00-04,38,2012-08-22 08:26:00-04,22
493102,Closed,560,2012-08-22 08:13:00-04,39,2012-08-22 08:23:00-04,56
493104,Closed,592,2012-08-22 08:14:00-04,34,2012-08-22 08:24:00-04,80
493105,Closed,568,2012-08-22 08:14:00-04,38,2012-08-22 08:24:00-04,48
493106,Closed,309,2012-08-22 08:14:00-04,59,2012-08-22 08:20:00-04,42,T01316,Registered,02043,1974,Male
493107,Closed,554,2012-08-22 08:15:00-04,22,2012-08-22 08:24:00-04,22,T01273,Registered,02460,1945,Male
493108,Closed,287,2012-08-22 08:15:00-04,25,2012-08-22 08:20:00-04,16
493109,Closed,953,2012-08-22 08:15:00-04,13,2012-08-22 08:31:00-04,24,T01432,Registered,02118,1988,Female
493111,Closed,632,2012-08-22 08:16:00-04,59,2012-08-22 08:26:00-04,42
493112,Closed,1525,2012-08-22 08:16:00-04,35,2012-08-22 08:42:00-04,30,T01369,Registered,01902,1954,Male
493113,Closed,497,2012-08-22 08:17:00-04,16,2012-08-22 08:25:00-04,55
493114,Closed,234,2012-08-22 08:17:00-04,43,2012-08-22 08:21:00-04,59
493115,Closed,1107,2012-08-22 08:17:00-04,9,2012-08-22 08:35:00-04,22,T01110,Registered,02446,1967,Male
493116,Closed,468,2012-08-22 08:17:00-04,16,2012-08-22 08:25:00-04,22,T01261,Registered,01520,1994,Male
493117,Closed,752,2012-08-22 08:17:00-04,38,2012-08-22 08:30:00-04,22,T01139,Registered,03833,1967,Male
493118,Closed,403,2012-08-22 08:17:00-04,26,2012-08-22 08:24:00-04,21
493119,Closed,394,2012-08-22 08:17:00-04,22,2012-08-22 08:24:00-04,40,T01266,Registered,02118,1969,Male
493120,Closed,1569,2012-08-22 08:18:00-04,38,2012-08-22 08:44:00-04,74,T01389,Registered,03861,1978,Female
493121,Closed,363,2012-08-22 08:18:00-04,16,2012-08-22 08:24:00-04,39,T01124,Registered,02465,1953,Male
493122,Closed,400,2012-08-22 08:18:00-04,18,2012-08-22 08:25:00-04,74,T01036,Registered,01701,1977,Male
493123,Closed,227,2012-08-22 08:18:00-04,43,2012-08-22 08:22:00-04,22
493124,Closed,769,2012-08-22 08:19:00-04,52,2012-08-22 08:31:00-04,30
493125,Closed,619,2012-08-22 08:19:00-04,54,2012-08-22 08:29:00-04,39,T01439,Registered,02114,1988,Male
493126,Closed,1158,2012-08-22 08:19:00-04,41,2012-08-22 08:38:00-04,35
493127,Closed,270,2012-08-22 08:19:00-04,26,2012-08-22 08:23:00-04,16
493128,Closed,1657,2012-08-22 08:19:00-04,18,2012-08-22 08:46:00-04,26,T01176,Registered,02134,1976,Male
493129,Closed,578,2012-08-22 08:19:00-04,10,2012-08-22 08:29:00-04,55,T01194,Registered,02139,1969,Male
493130,Closed,339,2012-08-22 08:19:00-04,10,2012-08-22 08:25:00-04,33,T01149,Registered,02139,1967,Female
493131,Closed,678,2012-08-22 08:19:00-04,16,2012-08-22 08:31:00-04,48
493132,Closed,261,2012-08-22 08:19:00-04,81,2012-08-22 08:24:00-04,22,T01030,Registered,01945,1969,Male
493134,Closed,937,2012-08-22 08:20:00-04,8,2012-08-22 08:35:00-04,30,T01040,Registered,02134,1986,Male
493135,Closed,621,2012-08-22 08:20:00-04,61,2012-08-22 08:30:00-04,22
493137,Closed,107,2012-08-22 08:20:00-04,11,2012-08-22 08:22:00-04,14
493138,Closed,876,2012-08-22 08:21:00-04,38,2012-08-22 08:35:00-04,7
493139,Closed,337,2012-08-22 08:21:00-04,67,2012-08-22 08:26:00-04,72
493140,Closed,628,2012-08-22 08:21:00-04,54,2012-08-22 08:31:00-04,31
493141,Closed,1553,2012-08-22 08:21:00-04,73,2012-08-22 08:47:00-04,48
493143,Closed,1379,2012-08-22 08:21:00-04,74,2012-08-22 08:44:00-04,80,T01059,Registered,02140,1986,Male
493145,Closed,454,2012-08-22 08:22:00-04,26,2012-08-22 08:30:00-04,22,T01209,Registered,02118,1973,Male
493148,Closed,676,2012-08-22 08:23:00-04,39,2012-08-22 08:34:00-04,23
493150,Closed,961,2012-08-22 08:23:00-04,23,2012-08-22 08:39:00-04,4,T01217,Registered,02109,1985,Female
493151,Closed,887,2012-08-22 08:24:00-04,36,2012-08-22 08:39:00-04,67
493152,Closed,1308,2012-08-22 08:23:00-04,22,2012-08-22 08:45:00-04,80
493153,Closed,878,2012-08-22 08:24:00-04,36,2012-08-22 08:39:00-04,67
493154,Closed,992,2012-08-22 08:24:00-04,16,2012-08-22 08:40:00-04,62
493155,Closed,943,2012-08-22 08:24:00-04,52,2012-08-22 08:40:00-04,48
493156,Closed,702,2012-08-22 08:24:00-04,16,2012-08-22 08:36:00-04,23
493158,Closed,1515,2012-08-22 08:24:00-04,38,2012-08-22 08:49:00-04,9
493159,Closed,993,2012-08-22 08:24:00-04,54,2012-08-22 08:41:00-04,84,T01133,Registered,02111,1956,Male
493160,Closed,1016,2012-08-22 08:25:00-04,23,2012-08-22 08:42:00-04,80
493162,Closed,618,2012-08-22 08:24:00-04,3,2012-08-22 08:35:00-04,36,T01254,Registered,02215,1986,Male
493163,Closed,376,2012-08-22 08:25:00-04,23,2012-08-22 08:31:00-04,72,T01249,Registered,02113,1984,Male
493164,Closed,843,2012-08-22 08:24:00-04,30,2012-08-22 08:39:00-04,53
493166,Closed,495,2012-08-22 08:25:00-04,39,2012-08-22 08:33:00-04,22,T01124,Registered,02118,1982,Male
493167,Closed,277,2012-08-22 08:25:00-04,48,2012-08-22 08:29:00-04,40
493168,Closed,1024,2012-08-22 08:25:00-04,39,2012-08-22 08:42:00-04,3
493169,Closed,357,2012-08-22 08:25:00-04,60,2012-08-22 08:31:00-04,72
493170,Closed,519,2012-08-22 08:25:00-04,6,2012-08-22 08:33:00-04,50
493171,Closed,1250,2012-08-22 08:26:00-04,55,2012-08-22 08:47:00-04,36
493172,Closed,1035,2012-08-22 08:25:00-04,36,2012-08-22 08:42:00-04,62
493173,Closed,420,2012-08-22 08:25:00-04,39,2012-08-22 08:32:00-04,52,T01085,Registered,02118,1963,Male
493174,Closed,384,2012-08-22 08:25:00-04,22,2012-08-22 08:32:00-04,7,T01261,Registered,02476,1964,Female
493175,Closed,745,2012-08-22 08:26:00-04,36,2012-08-22 08:39:00-04,67
493177,Closed,569,2012-08-22 08:25:00-04,12,2012-08-22 08:35:00-04,62
493178,Closed,426,2012-08-22 08:27:00-04,24,2012-08-22 08:34:00-04,48,T01347,Casual,,,
493179,Closed,726,2012-08-22 08:26:00-04,61,2012-08-22 08:38:00-04,63
493181,Closed,467,2012-08-22 08:26:00-04,34,2012-08-22 08:34:00-04,30
493182,Closed,411,2012-08-22 08:26:00-04,4,2012-08-22 08:33:00-04,59,T01387,Registered,02116,1975,Female
493183,Closed,456,2012-08-22 08:26:00-04,22,2012-08-22 08:34:00-04,23
493184,Closed,1649,2012-08-22 08:26:00-04,26,2012-08-22 08:54:00-04,3
493185,Closed,681,2012-08-22 08:26:00-04,63,2012-08-22 08:38:00-04,36,T01096,Registered,02127,1971,Male
493186,Closed,438,2012-08-22 08:26:00-04,49,2012-08-22 08:34:00-04,43
493187,Closed,292,2012-08-22 08:27:00-04,57,2012-08-22 08:31:00-04,50
493188,Closed,1121,2012-08-22 08:27:00-04,66,2012-08-22 08:46:00-04,42
493189,Closed,516,2012-08-22 08:27:00-04,38,2012-08-22 08:36:00-04,49,T01208,Registered,01982,1970,Male
493192,Closed,471,2012-08-22 08:29:00-04,36,2012-08-22 08:37:00-04,22
493193,Closed,568,2012-08-22 08:29:00-04,21,2012-08-22 08:38:00-04,22
493194,Closed,472,2012-08-22 08:29:00-04,63,2012-08-22 08:37:00-04,48,T01097,Registered,02043,1974,Male
493195,Closed,316,2012-08-22 08:30:00-04,48,2012-08-22 08:35:00-04,54,T01315,Registered,02110,1968,Female
493196,Closed,322,2012-08-22 08:30:00-04,23,2012-08-22 08:35:00-04,42
493197,Closed,1236,2012-08-22 08:30:00-04,52,2012-08-22 08:50:00-04,24
493198,Closed,12,2012-08-22 08:30:00-04,31,2012-08-22 08:30:00-04,31,T01405,Registered,02038,1958,Male
493200,Closed,1500,2012-08-22 08:31:00-04,82,2012-08-22 08:56:00-04,23
493201,Closed,1076,2012-08-22 08:31:00-04,82,2012-08-22 08:49:00-04,37,T01206,Registered,02445,1976,Male
493202,Closed,362,2012-08-22 08:31:00-04,50,2012-08-22 08:37:00-04,35,T01291,Registered,02116,1985,Male
493204,Closed,334,2012-08-22 08:31:00-04,7,2012-08-22 08:37:00-04,43
493205,Closed,829,2012-08-22 08:31:00-04,39,2012-08-22 08:45:00-04,22
493213,Closed,642,2012-08-22 05:20:00-04,63,2012-08-22 05:31:00-04,54
493214,Closed,488,2012-08-22 07:06:00-04,63,2012-08-22 07:14:00-04,49,T01054,Registered,02127,1984,Male
493215,Closed,579,2012-08-22 08:09:00-04,63,2012-08-22 08:18:00-04,42
493216,Closed,643,2012-08-22 08:13:00-04,63,2012-08-22 08:24:00-04,59
493217,Closed,1120,2012-08-22 08:32:00-04,78,2012-08-22 08:51:00-04,58,T01102,Registered,02143,1988,Female
493218,Closed,478,2012-08-22 08:32:00-04,40,2012-08-22 08:40:00-04,22
493219,Closed,662,2012-08-22 08:32:00-04,36,2012-08-22 08:43:00-04,24
493220,Closed,658,2012-08-22 08:33:00-04,34,2012-08-22 08:44:00-04,21
493221,Closed,298,2012-08-22 08:33:00-04,22,2012-08-22 08:38:00-04,7
493222,Closed,403,2012-08-22 08:33:00-04,22,2012-08-22 08:40:00-04,31,T01216,Registered,02139,1980,Male
493223,Closed,1985,2012-08-22 08:34:00-04,38,2012-08-22 09:07:00-04,72
493224,Closed,528,2012-08-22 08:33:00-04,63,2012-08-22 08:42:00-04,22
493225,Closed,1027,2012-08-22 08:34:00-04,30,2012-08-22 08:51:00-04,80,T01285,Casual,,,
493226,Closed,425,2012-08-22 08:34:00-04,38,2012-08-22 08:41:00-04,43,T01144,Registered,01742,1964,Male
493227,Closed,693,2012-08-22 08:34:00-04,38,2012-08-22 08:45:00-04,59
493228,Closed,501,2012-08-22 08:34:00-04,12,2012-08-22 08:42:00-04,45
493229,Closed,675,2012-08-22 08:34:00-04,38,2012-08-22 08:45:00-04,24
493230,Closed,1025,2012-08-22 08:34:00-04,30,2012-08-22 08:51:00-04,80
493231,Closed,382,2012-08-22 08:34:00-04,43,2012-08-22 08:40:00-04,31
493232,Closed,641,2012-08-22 08:34:00-04,40,2012-08-22 08:45:00-04,24,T01119,Registered,02113,1986,Male
493233,Closed,1225,2012-08-22 08:34:00-04,38,2012-08-22 08:55:00-04,39
493234,Closed,641,2012-08-22 08:34:00-04,38,2012-08-22 08:45:00-04,22,T01255,Registered,01851,1987,Male
493235,Closed,619,2012-08-22 08:34:00-04,86,2012-08-22 08:45:00-04,34
493236,Closed,400,2012-08-22 08:35:00-04,58,2012-08-22 08:41:00-04,61
493237,Closed,1008,2012-08-22 08:35:00-04,38,2012-08-22 08:52:00-04,21
493238,Closed,592,2012-08-22 08:35:00-04,50,2012-08-22 08:45:00-04,43
493239,Closed,1041,2012-08-22 08:35:00-04,6,2012-08-22 08:53:00-04,43
493240,Closed,465,2012-08-22 08:35:00-04,39,2012-08-22 08:43:00-04,59
493241,Closed,731,2012-08-22 08:36:00-04,51,2012-08-22 08:48:00-04,22
493242,Closed,443,2012-08-22 08:36:00-04,68,2012-08-22 08:43:00-04,53,T01067,Registered,02116,1976,Male
493244,Closed,689,2012-08-22 08:36:00-04,38,2012-08-22 08:48:00-04,24
493245,Closed,1680,2012-08-22 08:36:00-04,38,2012-08-22 09:04:00-04,41
493246,Closed,653,2012-08-22 08:37:00-04,38,2012-08-22 08:47:00-04,59
493247,Closed,1024,2012-08-22 08:37:00-04,38,2012-08-22 08:54:00-04,46
493248,Closed,908,2012-08-22 08:37:00-04,38,2012-08-22 08:52:00-04,24
493249,Closed,347,2012-08-22 08:37:00-04,41,2012-08-22 08:43:00-04,10,T01401,Registered,02215,1992,Male
493250,Closed,560,2012-08-22 08:37:00-04,38,2012-08-22 08:46:00-04,49
493251,Closed,282,2012-08-22 08:37:00-04,22,2012-08-22 08:42:00-04,43,T01007,Registered,02067,1954,Female
493252,Closed,1885,2012-08-22 08:39:00-04,38,2012-08-22 09:10:00-04,61
493253,Closed,408,2012-08-22 08:37:00-04,24,2012-08-22 08:44:00-04,40,T01311,Registered,02210,1975,Female
