id,status,duration,start_date,start_station,end_date,end_station
461013,Closed,382403,2012-08-12 05:22:00-04,23,2012-08-16 15:35:00-04,74
471020,Closed,373,2012-08-15 07:50:00-04,58,2012-08-15 07:56:00-04,35
471021,Closed,269,2012-08-15 07:50:00-04,47,2012-08-15 07:54:00-04,35
471023,Closed,665,2012-08-15 07:50:00-04,39,2012-08-15 08:01:00-04,48
471024,Closed,436,2012-08-15 07:50:00-04,46,2012-08-15 07:57:00-04,45,T01172,Registered,02115,1983,Female
471025,Closed,223,2012-08-15 07:50:00-04,43,2012-08-15 07:54:00-04,40,T01136,Registered,02110,1982,Male
471027,Closed,384,2012-08-15 07:51:00-04,22,2012-08-15 07:57:00-04,31
471028,Closed,483,2012-08-15 07:51:00-04,40,2012-08-15 07:59:00-04,24,T01234,Registered,02109,1989,Male
471029,Closed,292,2012-08-15 07:51:00-04,12,2012-08-15 07:56:00-04,16
471030,Closed,363,2012-08-15 07:51:00-04,43,2012-08-15 07:57:00-04,6
471031,Closed,528,2012-08-15 07:51:00-04,38,2012-08-15 08:00:00-04,48
471032,Closed,1264,2012-08-15 07:51:00-04,82,2012-08-15 08:13:00-04,80,T01089,Registered,02446,1977,Male
471033,Closed,336,2012-08-15 07:52:00-04,43,2012-08-15 07:58:00-04,23,T01114,Registered,02061,1962,Female
471034,Closed,560,2012-08-15 07:52:00-04,79,2012-08-15 08:01:00-04,72
471036,Closed,468,2012-08-15 07:53:00-04,35,2012-08-15 08:01:00-04,24
471037,Closed,218,2012-08-15 07:53:00-04,64,2012-08-15 07:57:00-04,43,T01192,Registered,02030,1966,Male
471038,Closed,748,2012-08-15 07:53:00-04,52,2012-08-15 08:05:00-04,47
471039,Closed,487,2012-08-15 07:53:00-04,38,2012-08-15 08:01:00-04,22,T01165,Registered,01843,1980,Female
471040,Closed,356,2012-08-15 07:54:00-04,13,2012-08-15 08:00:00-04,21,T01104,Registered,02118,1984,Male
471042,Closed,337,2012-08-15 07:54:00-04,34,2012-08-15 08:00:00-04,21
471043,Closed,223,2012-08-15 07:54:00-04,39,2012-08-15 07:58:00-04,21,T01381,Registered,02118,1979,Male
471044,Closed,267,2012-08-15 07:55:00-04,4,2012-08-15 07:59:00-04,42
471045,Closed,749,2012-08-15 07:55:00-04,38,2012-08-15 08:08:00-04,26
471046,Closed,268,2012-08-15 07:55:00-04,38,2012-08-15 08:00:00-04,44
471047,Closed,457,2012-08-15 07:56:00-04,12,2012-08-15 08:03:00-04,11
471048,Closed,1415,2012-08-15 07:56:00-04,18,2012-08-15 08:20:00-04,42,T01315,Registered,02116,1991,Male
471049,Closed,137,2012-08-15 07:56:00-04,40,2012-08-15 07:59:00-04,20,T01169,Registered,02113,1982,Male
471050,Closed,730,2012-08-15 07:58:00-04,22,2012-08-15 08:10:00-04,7
471051,Closed,4,2012-08-15 07:57:00-04,31,2012-08-15 07:57:00-04,31
471052,Closed,213,2012-08-15 07:57:00-04,60,2012-08-15 08:00:00-04,42
471053,Closed,899,2012-08-15 07:59:00-04,79,2012-08-15 08:14:00-04,32
471055,Closed,436,2012-08-15 07:57:00-04,39,2012-08-15 08:05:00-04,52
471056,Closed,439,2012-08-15 07:58:00-04,36,2012-08-15 08:05:00-04,22
471057,Closed,433,2012-08-15 07:58:00-04,38,2012-08-15 08:05:00-04,43
471058,Closed,365,2012-08-15 07:58:00-04,47,2012-08-15 08:04:00-04,64
471059,Closed,521,2012-08-15 07:58:00-04,38,2012-08-15 08:07:00-04,20,T01284,Registered,01930,1958,Male
471060,Closed,1201,2012-08-15 07:59:00-04,44,2012-08-15 08:19:00-04,14
471061,Closed,580,2012-08-15 08:00:00-04,38,2012-08-15 08:10:00-04,44
471062,Closed,330,2012-08-15 08:00:00-04,22,2012-08-15 08:06:00-04,40
471063,Closed,466,2012-08-15 08:02:00-04,44,2012-08-15 08:09:00-04,36
471064,Closed,523,2012-08-15 08:02:00-04,20,2012-08-15 08:10:00-04,31
471065,Closed,75,2012-08-15 08:02:00-04,60,2012-08-15 08:04:00-04,60
471066,Closed,240,2012-08-15 08:03:00-04,4,2012-08-15 08:07:00-04,42
471067,Closed,513,2012-08-15 08:04:00-04,60,2012-08-15 08:13:00-04,52
471068,Closed,671,2012-08-15 08:04:00-04,59,2012-08-15 08:15:00-04,59,T01217,Registered,02111,1981,Female
471069,Closed,539,2012-08-15 08:04:00-04,59,2012-08-15 08:13:00-04,48
471070,Closed,485,2012-08-15 08:05:00-04,25,2012-08-15 08:13:00-04,67
471071,Closed,163,2012-08-15 08:06:00-04,22,2012-08-15 08:09:00-04,48
471072,Closed,514,2012-08-15 08:06:00-04,21,2012-08-15 08:15:00-04,51
471073,Closed,781,2012-08-15 08:07:00-04,80,2012-08-15 08:20:00-04,42,T01134,Registered,02141,1976,Male
471074,Closed,191,2012-08-15 08:07:00-04,57,2012-08-15 08:10:00-04,21
471075,Closed,918,2012-08-15 08:08:00-04,13,2012-08-15 08:23:00-04,67
471076,Closed,439,2012-08-15 08:08:00-04,57,2012-08-15 08:15:00-04,5
471077,Closed,223,2012-08-15 08:08:00-04,57,2012-08-15 08:12:00-04,12
471078,Closed,216,2012-08-15 08:09:00-04,54,2012-08-15 08:12:00-04,59,T01241,Registered,03038,1984,Male
471079,Closed,340,2012-08-15 08:09:00-04,60,2012-08-15 08:15:00-04,49
471081,Closed,512,2012-08-15 08:09:00-04,34,2012-08-15 08:18:00-04,80
471082,Closed,440,2012-08-15 08:10:00-04,40,2012-08-15 08:17:00-04,22
471083,Closed,208,2012-08-15 08:11:00-04,27,2012-08-15 08:14:00-04,12
471084,Closed,203,2012-08-15 08:11:00-04,57,2012-08-15 08:14:00-04,16,T01091,Registered,02118,1964,Male
471085,Closed,205,2012-08-15 08:14:00-04,57,2012-08-15 08:17:00-04,12
471086,Closed,1294,2012-08-15 08:15:00-04,56,2012-08-15 08:36:00-04,72
471087,Closed,95,2012-08-15 08:19:00-04,46,2012-08-15 08:20:00-04,57
471088,Closed,554,2012-08-15 08:22:00-04,43,2012-08-15 08:31:00-04,49,T01192,Registered,02043,1975,Male
471089,Closed,125,2012-08-15 08:22:00-04,47,2012-08-15 08:25:00-04,20
471090,Closed,179,2012-08-15 08:23:00-04,6,2012-08-15 08:26:00-04,23
471091,Closed,516,2012-08-15 08:23:00-04,46,2012-08-15 08:32:00-04,49,T01200,Registered,01748,1991,Male
471092,Closed,546,2012-08-15 08:24:00-04,57,2012-08-15 08:33:00-04,30
471093,Closed,344,2012-08-15 08:33:00-04,20,2012-08-15 08:39:00-04,31,T01228,Registered,02113,1986,Male
471094,Closed,610,2012-08-15 08:39:00-04,69,2012-08-15 08:49:00-04,14,T01224,Casual,,,
471095,Closed,391,2012-08-15 08:40:00-04,33,2012-08-15 08:47:00-04,67,T01257,Casual,,,
471096,Closed,692,2012-08-15 08:44:00-04,38,2012-08-15 08:55:00-04,22
471097,Closed,85,2012-08-15 08:44:00-04,20,2012-08-15 08:46:00-04,43
471098,Closed,1280,2012-08-15 08:46:00-04,18,2012-08-15 09:07:00-04,12
471100,Closed,218,2012-08-15 08:58:00-04,67,2012-08-15 09:01:00-04,80,T01257,Registered,02215,1989,Male
471101,Closed,436,2012-08-15 08:59:00-04,9,2012-08-15 09:06:00-04,33
471102,Closed,589,2012-08-15 09:02:00-04,21,2012-08-15 09:12:00-04,11
471103,Closed,416,2012-08-15 09:05:00-04,51,2012-08-15 09:12:00-04,16
471104,Closed,312,2012-08-15 09:05:00-04,35,2012-08-15 09:10:00-04,64
471105,Closed,506,2012-08-15 09:11:00-04,38,2012-08-15 09:19:00-04,64
471106,Closed,732,2012-08-15 09:12:00-04,60,2012-08-15 09:24:00-04,61
471107,Closed,548,2012-08-15 09:16:00-04,38,2012-08-15 09:25:00-04,24,T01440,Registered,01907,1970,Male
471108,Closed,734,2012-08-15 09:18:00-04,38,2012-08-15 09:30:00-04,24
471109,Closed,241,2012-08-15 09:19:00-04,7,2012-08-15 09:24:00-04,48
471110,Closed,846,2012-08-15 09:20:00-04,11,2012-08-15 09:34:00-04,9
471111,Closed,300,2012-08-15 09:22:00-04,16,2012-08-15 09:27:00-04,52,T01091,Casual,,,
471112,Closed,114,2012-08-15 09:24:00-04,57,2012-08-15 09:26:00-04,46,T01347,Registered,02118,1987,Male
471114,Closed,288,2012-08-15 09:28:00-04,20,2012-08-15 09:33:00-04,24
471115,Closed,289,2012-08-15 09:29:00-04,16,2012-08-15 09:34:00-04,52
471116,Closed,394,2012-08-15 09:30:00-04,6,2012-08-15 09:36:00-04,43
471117,Closed,1174,2012-08-15 09:31:00-04,11,2012-08-15 09:51:00-04,6
471118,Closed,814,2012-08-15 09:32:00-04,8,2012-08-15 09:45:00-04,33
471119,Closed,698,2012-08-15 09:33:00-04,45,2012-08-15 09:44:00-04,54,T01172,Casual,,,
471120,Closed,270,2012-08-15 09:35:00-04,67,2012-08-15 09:39:00-04,80
471121,Closed,168,2012-08-15 09:37:00-04,46,2012-08-15 09:40:00-04,57,T01347,Registered,02118,1987,Male
471122,Closed,684,2012-08-15 09:38:00-04,52,2012-08-15 09:50:00-04,23
471123,Closed,388,2012-08-15 09:41:00-04,85,2012-08-15 09:47:00-04,13,T01056,Casual,,,
471124,Closed,500,2012-08-15 09:44:00-04,34,2012-08-15 09:52:00-04,36,T01145,Registered,02215,1973,Female
471125,Closed,334,2012-08-15 09:46:00-04,44,2012-08-15 09:52:00-04,64,T01026,Registered,02155,1973,Male
471126,Closed,829,2012-08-15 09:46:00-04,34,2012-08-15 10:00:00-04,49
471127,Closed,104,2012-08-15 09:47:00-04,57,2012-08-15 09:49:00-04,46
471128,Closed,435,2012-08-15 09:47:00-04,32,2012-08-15 09:55:00-04,53
471129,Closed,828,2012-08-15 09:50:00-04,9,2012-08-15 10:04:00-04,9,T01266,Casual,,,
471131,Closed,320,2012-08-15 09:50:00-04,46,2012-08-15 09:55:00-04,36
471132,Closed,305,2012-08-15 09:51:00-04,23,2012-08-15 09:56:00-04,20
471133,Closed,922,2012-08-15 09:55:00-04,22,2012-08-15 10:10:00-04,12
471134,Closed,278,2012-08-15 09:59:00-04,32,2012-08-15 10:03:00-04,14
471135,Closed,215,2012-08-15 10:02:00-04,47,2012-08-15 10:05:00-04,20
471136,Closed,4,2012-08-15 10:02:00-04,83,2012-08-15 10:02:00-04,83,T01102,Registered,02134,1984,Male
471137,Closed,132,2012-08-15 10:03:00-04,11,2012-08-15 10:05:00-04,32,T01251,Registered,02215,1953,Female
471138,Closed,426,2012-08-15 10:03:00-04,36,2012-08-15 10:10:00-04,60
471139,Closed,397,2012-08-15 10:05:00-04,36,2012-08-15 10:12:00-04,53
471140,Closed,313,2012-08-15 10:06:00-04,22,2012-08-15 10:11:00-04,7
471141,Closed,1294,2012-08-15 10:06:00-04,17,2012-08-15 10:28:00-04,12,T01054,Registered,02139,1980,Male
471142,Closed,1168,2012-08-15 10:08:00-04,66,2012-08-15 10:28:00-04,19
471143,Closed,265,2012-08-15 10:08:00-04,53,2012-08-15 10:13:00-04,67,T01261,Registered,02215,1991,Male
471144,Closed,398,2012-08-15 10:09:00-04,40,2012-08-15 10:16:00-04,59,T01149,Registered,02109,1987,Male
471145,Closed,285,2012-08-15 10:10:00-04,26,2012-08-15 10:15:00-04,51
471146,Closed,1086,2012-08-15 10:13:00-04,17,2012-08-15 10:31:00-04,14,T01025,Casual,,,
471147,Closed,497,2012-08-15 10:13:00-04,49,2012-08-15 10:21:00-04,20,T01011,Registered,02139,1984,Male
471148,Closed,340,2012-08-15 10:13:00-04,45,2012-08-15 10:19:00-04,33
471149,Closed,1154,2012-08-15 10:15:00-04,46,2012-08-15 10:35:00-04,29
471150,Closed,873,2012-08-15 10:16:00-04,53,2012-08-15 10:30:00-04,60
471151,Closed,259,2012-08-15 10:17:00-04,43,2012-08-15 10:21:00-04,64
471152,Closed,215,2012-08-15 10:17:00-04,40,2012-08-15 10:21:00-04,43
471153,Closed,367,2012-08-15 10:17:00-04,16,2012-08-15 10:23:00-04,12
471154,Closed,950,2012-08-15 10:18:00-04,32,2012-08-15 10:34:00-04,35,T01316,Casual,,,
471155,Closed,570,2012-08-15 10:19:00-04,53,2012-08-15 10:28:00-04,36,T01013,Casual,,,
471156,Closed,225,2012-08-15 10:19:00-04,53,2012-08-15 10:23:00-04,67,T01373,Registered,02215,1993,Male
471157,Closed,287,2012-08-15 10:21:00-04,39,2012-08-15 10:26:00-04,21
471158,Closed,754,2012-08-15 10:24:00-04,36,2012-08-15 10:36:00-04,39
471159,Closed,454,2012-08-15 10:26:00-04,53,2012-08-15 10:33:00-04,75
471162,Closed,341,2012-08-15 10:28:00-04,24,2012-08-15 10:33:00-04,22,T01234,Registered,01930,1952,Male
471163,Closed,470,2012-08-15 10:28:00-04,6,2012-08-15 10:36:00-04,64
471164,Closed,404,2012-08-15 10:28:00-04,49,2012-08-15 10:35:00-04,42,T01139,Registered,02052,1986,Male
471165,Closed,334,2012-08-15 10:29:00-04,59,2012-08-15 10:35:00-04,42,T01149,Registered,01913,1981,Male
471166,Closed,1616,2012-08-15 10:31:00-04,79,2012-08-15 10:57:00-04,65,T01242,Casual,,,
471167,Closed,1293,2012-08-15 10:33:00-04,74,2012-08-15 10:54:00-04,75,T01233,Casual,,,
471168,Closed,1252,2012-08-15 10:33:00-04,74,2012-08-15 10:54:00-04,75
471169,Closed,128,2012-08-15 10:33:00-04,22,2012-08-15 10:35:00-04,64,T01165,Registered,02139,1982,Male
471170,Closed,1109,2012-08-15 10:37:00-04,27,2012-08-15 10:56:00-04,16,T01311,Registered,02119,1942,Male
471171,Closed,724,2012-08-15 10:38:00-04,45,2012-08-15 10:50:00-04,19
471172,Closed,1232,2012-08-15 10:38:00-04,20,2012-08-15 10:59:00-04,68,T01284,Registered,02128,1986,Male
471173,Closed,1204,2012-08-15 10:40:00-04,59,2012-08-15 11:00:00-04,6,T01241,Casual,,,
471174,Closed,326,2012-08-15 10:38:00-04,32,2012-08-15 10:44:00-04,5
471175,Closed,886,2012-08-15 10:40:00-04,74,2012-08-15 10:55:00-04,84,T01271,Casual,,,
471176,Closed,862,2012-08-15 10:40:00-04,4,2012-08-15 10:54:00-04,80
471177,Closed,1132,2012-08-15 10:41:00-04,59,2012-08-15 11:00:00-04,6
471178,Closed,681,2012-08-15 10:41:00-04,23,2012-08-15 10:52:00-04,53,T01256,Registered,02446,1987,Male
471181,Closed,1018,2012-08-15 10:44:00-04,59,2012-08-15 11:01:00-04,6,T01217,Casual,,,
471182,Closed,757,2012-08-15 10:46:00-04,38,2012-08-15 10:58:00-04,42,T01243,Registered,02129,1965,Male
471183,Closed,609,2012-08-15 10:46:00-04,32,2012-08-15 10:56:00-04,36
471184,Closed,669,2012-08-15 10:47:00-04,10,2012-08-15 10:59:00-04,42
471185,Closed,343,2012-08-15 10:48:00-04,42,2012-08-15 10:54:00-04,16
471186,Closed,348,2012-08-15 10:49:00-04,46,2012-08-15 10:54:00-04,16
471187,Closed,117,2012-08-15 10:50:00-04,22,2012-08-15 10:52:00-04,59,T01234,Registered,02139,1977,Male
471188,Closed,954,2012-08-15 10:52:00-04,41,2012-08-15 11:08:00-04,58
471189,Closed,581,2012-08-15 10:52:00-04,69,2012-08-15 11:02:00-04,11,T01037,Registered,02446,1979,Male
471190,Closed,2116,2012-08-15 10:52:00-04,41,2012-08-15 11:28:00-04,23,T01258,Casual,,,
471191,Closed,755,2012-08-15 10:52:00-04,33,2012-08-15 11:05:00-04,39,T01445,Registered,02134-2468,1984,Male
471192,Closed,137,2012-08-15 10:53:00-04,35,2012-08-15 10:55:00-04,48,T01316,Registered,02124,1974,Male
471193,Closed,221,2012-08-15 10:54:00-04,25,2012-08-15 10:58:00-04,4
471194,Closed,1072,2012-08-15 10:55:00-04,80,2012-08-15 11:13:00-04,74,T01161,Casual,,,
471195,Closed,182,2012-08-15 10:57:00-04,52,2012-08-15 11:00:00-04,36
471196,Closed,902,2012-08-15 10:59:00-04,58,2012-08-15 11:14:00-04,24
471197,Closed,310,2012-08-15 11:01:00-04,44,2012-08-15 11:06:00-04,54
471198,Closed,1204,2012-08-15 11:03:00-04,6,2012-08-15 11:23:00-04,67,T01241,Casual,,,
471199,Closed,1141,2012-08-15 11:04:00-04,6,2012-08-15 11:23:00-04,67
471200,Closed,310,2012-08-15 11:03:00-04,20,2012-08-15 11:08:00-04,7,T01169,Registered,02128,1977,Male
471201,Closed,1127,2012-08-15 11:04:00-04,6,2012-08-15 11:23:00-04,67,T01217,Casual,,,
471202,Closed,426,2012-08-15 11:04:00-04,81,2012-08-15 11:12:00-04,60,T01045,Registered,02111,1989,Female
471203,Closed,852,2012-08-15 11:06:00-04,25,2012-08-15 11:20:00-04,11
471204,Closed,605,2012-08-15 11:08:00-04,32,2012-08-15 11:18:00-04,33
471205,Closed,245,2012-08-15 11:08:00-04,50,2012-08-15 11:12:00-04,54,T01211,Registered,02129,1974,Male
471207,Closed,447,2012-08-15 11:10:00-04,68,2012-08-15 11:17:00-04,72,T01284,Registered,02139,1981,Male
471208,Closed,1309,2012-08-15 11:11:00-04,78,2012-08-15 11:33:00-04,58
471209,Closed,521,2012-08-15 11:11:00-04,58,2012-08-15 11:20:00-04,23
471210,Closed,267,2012-08-15 11:11:00-04,12,2012-08-15 11:16:00-04,57,T01054,Registered,02115,1987,Female
471211,Closed,1086,2012-08-15 11:12:00-04,49,2012-08-15 11:30:00-04,44
471212,Closed,1001,2012-08-15 11:13:00-04,49,2012-08-15 11:29:00-04,44
471213,Closed,400,2012-08-15 11:13:00-04,49,2012-08-15 11:19:00-04,81
471216,Closed,433,2012-08-15 11:14:00-04,47,2012-08-15 11:21:00-04,6
471217,Closed,555,2012-08-15 11:15:00-04,34,2012-08-15 11:24:00-04,69
471218,Closed,1868,2012-08-15 11:16:00-04,36,2012-08-15 11:47:00-04,24
471219,Closed,340,2012-08-15 11:14:00-04,66,2012-08-15 11:20:00-04,9,T01308,Registered,02134,1992,Male
471220,Closed,1905,2012-08-15 11:16:00-04,36,2012-08-15 11:48:00-04,24,T01013,Casual,,,
471221,Closed,1542,2012-08-15 11:18:00-04,40,2012-08-15 11:44:00-04,36
471222,Closed,1462,2012-08-15 11:18:00-04,40,2012-08-15 11:43:00-04,36
471224,Closed,246,2012-08-15 11:18:00-04,13,2012-08-15 11:22:00-04,25,T01425,Casual,,,
471225,Closed,325,2012-08-15 11:18:00-04,5,2012-08-15 11:24:00-04,45
471226,Closed,649,2012-08-15 11:18:00-04,6,2012-08-15 11:29:00-04,59
471227,Closed,1678,2012-08-15 11:20:00-04,9,2012-08-15 11:48:00-04,58,T01050,Casual,,,
471228,Closed,584,2012-08-15 11:19:00-04,34,2012-08-15 11:29:00-04,30
471229,Closed,367,2012-08-15 11:20:00-04,33,2012-08-15 11:26:00-04,9
471230,Closed,508,2012-08-15 11:21:00-04,74,2012-08-15 11:29:00-04,74,T01161,Casual,,,
471231,Closed,1596,2012-08-15 11:21:00-04,9,2012-08-15 11:47:00-04,58,T01405,Casual,,,
471232,Closed,778,2012-08-15 11:20:00-04,57,2012-08-15 11:33:00-04,75,T01054,Registered,02118,1987,Female
471233,Closed,479,2012-08-15 11:21:00-04,74,2012-08-15 11:29:00-04,74
471235,Closed,1020,2012-08-15 11:22:00-04,54,2012-08-15 11:39:00-04,58
471236,Closed,1037,2012-08-15 11:22:00-04,54,2012-08-15 11:39:00-04,58,T01172,Casual,,,
471237,Closed,1559,2012-08-15 11:22:00-04,13,2012-08-15 11:48:00-04,63,T01160,Registered,02118,1981,Male
471239,Closed,864,2012-08-15 11:24:00-04,3,2012-08-15 11:38:00-04,13
471240,Closed,1105,2012-08-15 11:24:00-04,76,2012-08-15 11:42:00-04,16,T01343,Registered,02139,1984,Male
471242,Closed,279,2012-08-15 11:25:00-04,57,2012-08-15 11:30:00-04,36,T01347,Casual,,,
471243,Closed,748,2012-08-15 11:27:00-04,20,2012-08-15 11:39:00-04,80
471244,Closed,1893,2012-08-15 11:28:00-04,67,2012-08-15 11:59:00-04,74,T01217,Casual,,,
471245,Closed,196,2012-08-15 11:27:00-04,35,2012-08-15 11:30:00-04,48
471246,Closed,1891,2012-08-15 11:29:00-04,7,2012-08-15 12:00:00-04,7
471247,Closed,1200,2012-08-15 11:27:00-04,69,2012-08-15 11:47:00-04,74,T01232,Registered,02445,1965,Male
471248,Closed,15,2012-08-15 11:27:00-04,50,2012-08-15 11:28:00-04,50
471249,Closed,1842,2012-08-15 11:28:00-04,67,2012-08-15 11:59:00-04,74,T01241,Casual,,,
471250,Closed,1893,2012-08-15 11:29:00-04,7,2012-08-15 12:01:00-04,7
471251,Closed,273,2012-08-15 11:28:00-04,50,2012-08-15 11:33:00-04,4
471252,Closed,1818,2012-08-15 11:29:00-04,67,2012-08-15 11:59:00-04,74
471254,Closed,957,2012-08-15 11:29:00-04,21,2012-08-15 11:45:00-04,33
471255,Closed,250,2012-08-15 11:30:00-04,43,2012-08-15 11:34:00-04,40
471256,Closed,545,2012-08-15 11:30:00-04,84,2012-08-15 11:39:00-04,48,T01328,Registered,02138,1979,Female
471257,Closed,734,2012-08-15 11:32:00-04,74,2012-08-15 11:44:00-04,74,T01161,Casual,,,
471259,Closed,141,2012-08-15 11:31:00-04,24,2012-08-15 11:33:00-04,64,T01440,Registered,02199,1966,Male
471260,Closed,815,2012-08-15 11:31:00-04,60,2012-08-15 11:44:00-04,67,T01080,Registered,02114,1983,Male
471261,Closed,531,2012-08-15 11:31:00-04,44,2012-08-15 11:40:00-04,49
471262,Closed,716,2012-08-15 11:32:00-04,74,2012-08-15 11:44:00-04,74
471263,Closed,502,2012-08-15 11:32:00-04,6,2012-08-15 11:40:00-04,47
471264,Closed,620,2012-08-15 11:35:00-04,61,2012-08-15 11:45:00-04,55,T01306,Casual,,,
471265,Closed,960,2012-08-15 11:36:00-04,31,2012-08-15 11:52:00-04,64,T01145,Casual,,,
471266,Closed,229,2012-08-15 11:36:00-04,24,2012-08-15 11:40:00-04,43
471267,Closed,794,2012-08-15 11:37:00-04,59,2012-08-15 11:51:00-04,23
471268,Closed,1080,2012-08-15 11:38:00-04,66,2012-08-15 11:56:00-04,46
471269,Closed,970,2012-08-15 11:39:00-04,60,2012-08-15 11:55:00-04,61,T01067,Casual,,,
471271,Closed,309,2012-08-15 11:38:00-04,39,2012-08-15 11:44:00-04,21,T01445,Registered,02118,1987,Male
471272,Closed,809,2012-08-15 11:39:00-04,59,2012-08-15 11:53:00-04,57
471273,Closed,466,2012-08-15 11:40:00-04,40,2012-08-15 11:48:00-04,22
471274,Closed,924,2012-08-15 11:42:00-04,50,2012-08-15 11:57:00-04,24
471275,Closed,918,2012-08-15 11:41:00-04,49,2012-08-15 11:57:00-04,45,T01200,Casual,,,
471276,Closed,926,2012-08-15 11:42:00-04,50,2012-08-15 11:57:00-04,24
471277,Closed,913,2012-08-15 11:42:00-04,50,2012-08-15 11:57:00-04,24
471278,Closed,457,2012-08-15 11:43:00-04,51,2012-08-15 11:51:00-04,16
471279,Closed,526,2012-08-15 11:44:00-04,27,2012-08-15 11:53:00-04,51,T01339,Registered,02118,1960,Male
471280,Closed,198,2012-08-15 11:45:00-04,32,2012-08-15 11:48:00-04,14
471281,Closed,331,2012-08-15 11:46:00-04,64,2012-08-15 11:52:00-04,47,T01165,Registered,02043,1958,Male
471282,Closed,381,2012-08-15 11:46:00-04,47,2012-08-15 11:52:00-04,24
471283,Closed,528,2012-08-15 11:47:00-04,59,2012-08-15 11:56:00-04,7,T01234,Registered,02111,1984,Male
471285,Closed,658,2012-08-15 11:48:00-04,80,2012-08-15 11:59:00-04,80,T01257,Registered,02120,1989,Male
471286,Closed,432,2012-08-15 11:48:00-04,60,2012-08-15 11:55:00-04,36
471289,Closed,1984,2012-08-15 11:49:00-04,70,2012-08-15 12:22:00-04,64
471290,Closed,235,2012-08-15 11:49:00-04,35,2012-08-15 11:53:00-04,44
471291,Closed,415,2012-08-15 11:49:00-04,33,2012-08-15 11:56:00-04,32
471293,Closed,531,2012-08-15 11:50:00-04,20,2012-08-15 11:59:00-04,49,T01011,Registered,02139,1984,Male
471295,Closed,314,2012-08-15 11:50:00-04,45,2012-08-15 11:56:00-04,11,T01182,Registered,02215,1968,Female
471296,Closed,6571,2012-08-15 11:53:00-04,64,2012-08-15 13:42:00-04,38
471297,Closed,707,2012-08-15 11:53:00-04,57,2012-08-15 12:05:00-04,11
471298,Closed,283,2012-08-15 11:53:00-04,43,2012-08-15 11:58:00-04,47
471299,Closed,1083,2012-08-15 11:54:00-04,25,2012-08-15 12:12:00-04,75
471300,Closed,6451,2012-08-15 11:55:00-04,64,2012-08-15 13:42:00-04,38,T01145,Casual,,,
471301,Closed,175,2012-08-15 11:54:00-04,31,2012-08-15 11:57:00-04,64
471302,Closed,520,2012-08-15 11:56:00-04,19,2012-08-15 12:04:00-04,55
471303,Closed,6060,2012-08-15 11:56:00-04,16,2012-08-15 13:37:00-04,50
471306,Closed,549,2012-08-15 11:58:00-04,40,2012-08-15 12:07:00-04,35
471307,Closed,587,2012-08-15 11:59:00-04,68,2012-08-15 12:09:00-04,9,T01360,Registered,02139,1986,Male
471309,Closed,479,2012-08-15 12:00:00-04,22,2012-08-15 12:08:00-04,42,T01146,Registered,02111,1975,Male
471310,Closed,407,2012-08-15 12:00:00-04,22,2012-08-15 12:06:00-04,26
471312,Closed,2437,2012-08-15 12:04:00-04,58,2012-08-15 12:45:00-04,61,T01405,Casual,,,
471313,Closed,254,2012-08-15 12:01:00-04,70,2012-08-15 12:06:00-04,70,T01291,Registered,01810,1967,Male
471315,Closed,449,2012-08-15 12:02:00-04,3,2012-08-15 12:10:00-04,46
471316,Closed,3020,2012-08-15 12:03:00-04,74,2012-08-15 12:54:00-04,74
471317,Closed,807,2012-08-15 12:04:00-04,48,2012-08-15 12:17:00-04,50
471320,Closed,978,2012-08-15 12:06:00-04,41,2012-08-15 12:23:00-04,36
471321,Closed,500,2012-08-15 12:07:00-04,21,2012-08-15 12:15:00-04,26
471322,Closed,5040,2012-08-15 12:10:00-04,58,2012-08-15 13:34:00-04,20
471323,Closed,386,2012-08-15 12:08:00-04,33,2012-08-15 12:14:00-04,52,T01178,Registered,02114,1984,Male
471325,Closed,324,2012-08-15 12:08:00-04,14,2012-08-15 12:13:00-04,45,T01113,Registered,02120,,Male
471326,Closed,340,2012-08-15 12:08:00-04,64,2012-08-15 12:14:00-04,59
471327,Closed,680,2012-08-15 12:09:00-04,47,2012-08-15 12:20:00-04,59
471328,Closed,1487,2012-08-15 12:09:00-04,60,2012-08-15 12:33:00-04,17
